stage_name	observed_idx	hidden_id	lane_id	frame_idx	subheader_idx	hit_idx	debug_ts_8ns	normalized_hit_word	raw_hit_word	ingress_sort_key
lane1_ingress	697	724	1	0	177	0	41729	004304000000a301	004304000000a301	000000a301_1_     0_   177_     0
lane1_ingress	698	731	1	0	177	1	41733	004720200000a305	004720200000a305	000000a305_1_     0_   177_     1
lane1_ingress	699	736	1	0	177	2	41737	004b3c400000a309	004b3c400000a309	000000a309_1_     0_   177_     2
lane1_ingress	700	741	1	0	178	0	41745	004f08000000a311	004f08000000a311	000000a311_1_     0_   178_     0
lane1_ingress	701	747	1	0	178	1	41749	005324200000a315	005324200000a315	000000a315_1_     0_   178_     1
lane1_ingress	702	752	1	0	178	2	41753	005740400000a319	005740400000a319	000000a319_1_     0_   178_     2
lane1_ingress	703	760	1	0	179	0	41761	005b0c000000a321	005b0c000000a321	000000a321_1_     0_   179_     0
lane1_ingress	704	766	1	0	179	1	41765	005f28200000a325	005f28200000a325	000000a325_1_     0_   179_     1
lane1_ingress	705	785	1	0	181	0	41793	007314000000a341	007314000000a341	000000a341_1_     0_   181_     0
lane1_ingress	706	801	1	0	182	0	41809	007f18000000a351	007f18000000a351	000000a351_1_     0_   182_     0
lane1_ingress	707	807	1	0	182	1	41813	008334200000a355	008334200000a355	000000a355_1_     0_   182_     1
lane1_ingress	708	810	1	0	182	2	41817	008750400000a359	008750400000a359	000000a359_1_     0_   182_     2
lane1_ingress	709	813	1	0	182	3	41821	008b6c600000a35d	008b6c600000a35d	000000a35d_1_     0_   182_     3
lane1_ingress	710	829	1	0	184	0	41841	009720000000a371	009720000000a371	000000a371_1_     0_   184_     0
lane1_ingress	711	834	1	0	184	1	41845	009b3c200000a375	009b3c200000a375	000000a375_1_     0_   184_     1
lane1_ingress	712	845	1	0	185	0	41857	00a324000000a381	00a324000000a381	000000a381_1_     0_   185_     0
lane1_ingress	713	851	1	0	185	1	41861	00a740200000a385	00a740200000a385	000000a385_1_     0_   185_     1
lane1_ingress	714	861	1	0	186	0	41873	00af28000000a391	00af28000000a391	000000a391_1_     0_   186_     0
lane1_ingress	715	873	1	0	187	0	41889	00bb2c000000a3a1	00bb2c000000a3a1	000000a3a1_1_     0_   187_     0
lane1_ingress	716	879	1	0	187	1	41893	00bf48200000a3a5	00bf48200000a3a5	000000a3a5_1_     0_   187_     1
lane1_ingress	717	887	1	0	188	0	41905	00c730000000a3b1	00c730000000a3b1	000000a3b1_1_     0_   188_     0
lane1_ingress	718	890	1	0	188	1	41909	00cb4c200000a3b5	00cb4c200000a3b5	000000a3b5_1_     0_   188_     1
lane1_ingress	719	894	1	0	189	0	41921	00d334000000a3c1	00d334000000a3c1	000000a3c1_1_     0_   189_     0
lane1_ingress	720	899	1	0	189	1	41925	00d750200000a3c5	00d750200000a3c5	000000a3c5_1_     0_   189_     1
lane1_ingress	721	908	1	0	190	0	41937	00df38000000a3d1	00df38000000a3d1	000000a3d1_1_     0_   190_     0
lane1_ingress	722	914	1	0	190	1	41941	00e354200000a3d5	00e354200000a3d5	000000a3d5_1_     0_   190_     1
lane1_ingress	723	926	1	0	191	0	41953	00eb3c000000a3e1	00eb3c000000a3e1	000000a3e1_1_     0_   191_     0
lane1_ingress	724	932	1	0	191	1	41957	00ef58200000a3e5	00ef58200000a3e5	000000a3e5_1_     0_   191_     1
lane1_ingress	725	961	1	0	193	0	41985	010344000000a401	010344000000a401	000000a401_1_     0_   193_     0
lane1_ingress	726	966	1	0	193	1	41989	010760200000a405	010760200000a405	000000a405_1_     0_   193_     1
lane1_ingress	727	970	1	0	193	2	41993	010b7c400000a409	010b7c400000a409	000000a409_1_     0_   193_     2
lane1_ingress	728	974	1	0	193	3	41997	010f98600000a40d	010f98600000a40d	000000a40d_1_     0_   193_     3
lane1_ingress	729	979	1	0	194	0	42001	010f48000000a411	010f48000000a411	000000a411_1_     0_   194_     0
lane1_ingress	730	984	1	0	194	1	42005	011364200000a415	011364200000a415	000000a415_1_     0_   194_     1
lane1_ingress	731	990	1	0	195	0	42017	011b4c000000a421	011b4c000000a421	000000a421_1_     0_   195_     0
lane1_ingress	732	1001	1	0	196	0	42033	012750000000a431	012750000000a431	000000a431_1_     0_   196_     0
lane1_ingress	733	1014	1	0	197	0	42049	013354000000a441	013354000000a441	000000a441_1_     0_   197_     0
lane1_ingress	734	1044	1	0	199	0	42081	014b5c000000a461	014b5c000000a461	000000a461_1_     0_   199_     0
lane1_ingress	735	1051	1	0	199	1	42085	014f78200000a465	014f78200000a465	000000a465_1_     0_   199_     1
lane1_ingress	736	1056	1	0	199	2	42089	015394400000a469	015394400000a469	000000a469_1_     0_   199_     2
lane1_ingress	737	1065	1	0	200	0	42097	015760000000a471	015760000000a471	000000a471_1_     0_   200_     0
lane1_ingress	738	1075	1	0	201	0	42113	016364000000a481	016364000000a481	000000a481_1_     0_   201_     0
lane1_ingress	739	1090	1	0	202	0	42129	016f68000000a491	016f68000000a491	000000a491_1_     0_   202_     0
lane1_ingress	740	1105	1	0	203	0	42145	017b6c000000a4a1	017b6c000000a4a1	000000a4a1_1_     0_   203_     0
lane1_ingress	741	1119	1	0	204	0	42161	018770000000a4b1	018770000000a4b1	000000a4b1_1_     0_   204_     0
lane1_ingress	742	1132	1	0	205	0	42177	019374000000a4c1	019374000000a4c1	000000a4c1_1_     0_   205_     0
lane1_ingress	743	1143	1	0	206	0	42193	019f78000000a4d1	019f78000000a4d1	000000a4d1_1_     0_   206_     0
lane1_ingress	744	1148	1	0	206	1	42197	01a394200000a4d5	01a394200000a4d5	000000a4d5_1_     0_   206_     1
lane1_ingress	745	1153	1	0	206	2	42201	01a7b0400000a4d9	01a7b0400000a4d9	000000a4d9_1_     0_   206_     2
lane1_ingress	746	1161	1	0	207	0	42209	01ab7c000000a4e1	01ab7c000000a4e1	000000a4e1_1_     0_   207_     0
lane1_ingress	747	1166	1	0	207	1	42213	01af98200000a4e5	01af98200000a4e5	000000a4e5_1_     0_   207_     1
lane1_ingress	748	1175	1	0	208	0	42225	01b780000000a4f1	01b780000000a4f1	000000a4f1_1_     0_   208_     0
lane1_ingress	749	1181	1	0	208	1	42229	01bb9c200000a4f5	01bb9c200000a4f5	000000a4f5_1_     0_   208_     1
lane1_ingress	750	1186	1	0	208	2	42233	01bfb8400000a4f9	01bfb8400000a4f9	000000a4f9_1_     0_   208_     2
lane1_ingress	751	1190	1	0	209	0	42241	01c384000000a501	01c384000000a501	000000a501_1_     0_   209_     0
lane1_ingress	752	1218	1	0	211	0	42273	01db8c000000a521	01db8c000000a521	000000a521_1_     0_   211_     0
lane1_ingress	753	1230	1	0	212	0	42289	01e790000000a531	01e790000000a531	000000a531_1_     0_   212_     0
lane1_ingress	754	1235	1	0	212	1	42293	01ebac200000a535	01ebac200000a535	000000a535_1_     0_   212_     1
lane1_ingress	755	1240	1	0	212	2	42297	01efc8400000a539	01efc8400000a539	000000a539_1_     0_   212_     2
lane1_ingress	756	1248	1	0	213	0	42305	01f394000000a541	01f394000000a541	000000a541_1_     0_   213_     0
lane1_ingress	757	1263	1	0	214	0	42321	01ff98000000a551	01ff98000000a551	000000a551_1_     0_   214_     0
lane1_ingress	758	1269	1	0	214	1	42325	0203b4200000a555	0203b4200000a555	000000a555_1_     0_   214_     1
lane1_ingress	759	1275	1	0	214	2	42329	0207d0400000a559	0207d0400000a559	000000a559_1_     0_   214_     2
lane1_ingress	760	1301	1	0	216	0	42353	0217a0000000a571	0217a0000000a571	000000a571_1_     0_   216_     0
lane1_ingress	761	1333	1	0	218	0	42385	022fa8000000a591	022fa8000000a591	000000a591_1_     0_   218_     0
lane1_ingress	762	1349	1	0	219	0	42401	023bac000000a5a1	023bac000000a5a1	000000a5a1_1_     0_   219_     0
lane1_ingress	763	1354	1	0	219	1	42405	023fc8200000a5a5	023fc8200000a5a5	000000a5a5_1_     0_   219_     1
lane1_ingress	764	1358	1	0	219	2	42409	0243e4400000a5a9	0243e4400000a5a9	000000a5a9_1_     0_   219_     2
lane1_ingress	765	1375	1	0	221	0	42433	0253b4000000a5c1	0253b4000000a5c1	000000a5c1_1_     0_   221_     0
lane1_ingress	766	1389	1	0	222	0	42449	025fb8000000a5d1	025fb8000000a5d1	000000a5d1_1_     0_   222_     0
lane1_ingress	767	1406	1	0	223	0	42465	026bbc000000a5e1	026bbc000000a5e1	000000a5e1_1_     0_   223_     0
lane1_ingress	768	1434	1	0	225	0	42497	0283c4000000a601	0283c4000000a601	000000a601_1_     0_   225_     0
lane1_ingress	769	1445	1	0	226	0	42513	028fc8000000a611	028fc8000000a611	000000a611_1_     0_   226_     0
lane1_ingress	770	1502	1	0	230	0	42577	02bfd8000000a651	02bfd8000000a651	000000a651_1_     0_   230_     0
lane1_ingress	771	1509	1	0	230	1	42581	02c3f4200000a655	02c3f4200000a655	000000a655_1_     0_   230_     1
lane1_ingress	772	1516	1	0	230	2	42585	02c410400000a659	02c410400000a659	000000a659_1_     0_   230_     2
lane1_ingress	773	1524	1	0	231	0	42593	02cbdc000000a661	02cbdc000000a661	000000a661_1_     0_   231_     0
lane1_ingress	774	1536	1	0	232	0	42609	02d7e0000000a671	02d7e0000000a671	000000a671_1_     0_   232_     0
lane1_ingress	775	1548	1	0	233	0	42625	02e3e4000000a681	02e3e4000000a681	000000a681_1_     0_   233_     0
lane1_ingress	776	1553	1	0	233	1	42629	02e400200000a685	02e400200000a685	000000a685_1_     0_   233_     1
lane1_ingress	777	1557	1	0	233	2	42633	02e81c400000a689	02e81c400000a689	000000a689_1_     0_   233_     2
lane1_ingress	778	1562	1	0	234	0	42641	02efe8000000a691	02efe8000000a691	000000a691_1_     0_   234_     0
lane1_ingress	779	1568	1	0	234	1	42645	02f004200000a695	02f004200000a695	000000a695_1_     0_   234_     1
lane1_ingress	780	1572	1	0	234	2	42649	02f420400000a699	02f420400000a699	000000a699_1_     0_   234_     2
lane1_ingress	781	1577	1	0	235	0	42657	02fbec000000a6a1	02fbec000000a6a1	000000a6a1_1_     0_   235_     0
lane1_ingress	782	1583	1	0	235	1	42661	02fc08200000a6a5	02fc08200000a6a5	000000a6a5_1_     0_   235_     1
lane1_ingress	783	1587	1	0	235	2	42665	030024400000a6a9	030024400000a6a9	000000a6a9_1_     0_   235_     2
lane1_ingress	784	1595	1	0	236	0	42673	0307f0000000a6b1	0307f0000000a6b1	000000a6b1_1_     0_   236_     0
lane1_ingress	785	1601	1	0	236	1	42677	03080c200000a6b5	03080c200000a6b5	000000a6b5_1_     0_   236_     1
lane1_ingress	786	1611	1	0	237	0	42689	0313f4000000a6c1	0313f4000000a6c1	000000a6c1_1_     0_   237_     0
lane1_ingress	787	1616	1	0	237	1	42693	031410200000a6c5	031410200000a6c5	000000a6c5_1_     0_   237_     1
lane1_ingress	788	1625	1	0	238	0	42705	031ff8000000a6d1	031ff8000000a6d1	000000a6d1_1_     0_   238_     0
lane1_ingress	789	1645	1	0	239	0	42721	032bfc000000a6e1	032bfc000000a6e1	000000a6e1_1_     0_   239_     0
lane1_ingress	790	1662	1	0	240	0	42737	033400000000a6f1	033400000000a6f1	000000a6f1_1_     0_   240_     0
lane1_ingress	791	1680	1	0	241	0	42753	034004000000a701	034004000000a701	000000a701_1_     0_   241_     0
lane1_ingress	792	1698	1	0	242	0	42769	034c08000000a711	034c08000000a711	000000a711_1_     0_   242_     0
lane1_ingress	793	1729	1	0	244	0	42801	036410000000a731	036410000000a731	000000a731_1_     0_   244_     0
lane1_ingress	794	1735	1	0	244	1	42805	03682c200000a735	03682c200000a735	000000a735_1_     0_   244_     1
lane1_ingress	795	1744	1	0	245	0	42817	037014000000a741	037014000000a741	000000a741_1_     0_   245_     0
lane1_ingress	796	1750	1	0	245	1	42821	037430200000a745	037430200000a745	000000a745_1_     0_   245_     1
lane1_ingress	797	1755	1	0	245	2	42825	03784c400000a749	03784c400000a749	000000a749_1_     0_   245_     2
lane1_ingress	798	1760	1	0	245	3	42829	037c68600000a74d	037c68600000a74d	000000a74d_1_     0_   245_     3
lane1_ingress	799	1764	1	0	246	0	42833	037c18000000a751	037c18000000a751	000000a751_1_     0_   246_     0
lane1_ingress	800	1768	1	0	246	1	42837	038034200000a755	038034200000a755	000000a755_1_     0_   246_     1
lane1_ingress	801	1774	1	0	247	0	42849	03881c000000a761	03881c000000a761	000000a761_1_     0_   247_     0
lane1_ingress	802	1787	1	0	248	0	42865	039420000000a771	039420000000a771	000000a771_1_     0_   248_     0
lane1_ingress	803	1801	1	0	249	0	42881	03a024000000a781	03a024000000a781	000000a781_1_     0_   249_     0
lane1_ingress	804	1806	1	0	249	1	42885	03a440200000a785	03a440200000a785	000000a785_1_     0_   249_     1
lane1_ingress	805	1810	1	0	249	2	42889	03a85c400000a789	03a85c400000a789	000000a789_1_     0_   249_     2
lane1_ingress	806	1812	1	0	249	3	42893	03ac78600000a78d	03ac78600000a78d	000000a78d_1_     0_   249_     3
lane1_ingress	807	1816	1	0	250	0	42897	03ac28000000a791	03ac28000000a791	000000a791_1_     0_   250_     0
lane1_ingress	808	1822	1	0	250	1	42901	03b044200000a795	03b044200000a795	000000a795_1_     0_   250_     1
lane1_ingress	809	1838	1	0	252	0	42929	03c430000000a7b1	03c430000000a7b1	000000a7b1_1_     0_   252_     0
lane1_ingress	810	1846	1	0	253	0	42945	03d034000000a7c1	03d034000000a7c1	000000a7c1_1_     0_   253_     0
lane1_ingress	811	1851	1	0	253	1	42949	03d450200000a7c5	03d450200000a7c5	000000a7c5_1_     0_   253_     1
lane1_ingress	812	1856	1	0	253	2	42953	03d86c400000a7c9	03d86c400000a7c9	000000a7c9_1_     0_   253_     2
lane1_ingress	813	1862	1	0	254	0	42961	03dc38000000a7d1	03dc38000000a7d1	000000a7d1_1_     0_   254_     0
lane1_ingress	814	1869	1	0	254	1	42965	03e054200000a7d5	03e054200000a7d5	000000a7d5_1_     0_   254_     1
lane1_ingress	815	1875	1	0	254	2	42969	03e470400000a7d9	03e470400000a7d9	000000a7d9_1_     0_   254_     2
lane1_ingress	816	1880	1	0	254	3	42973	03e88c600000a7dd	03e88c600000a7dd	000000a7dd_1_     0_   254_     3
lane1_ingress	817	1884	1	0	255	0	42977	03e83c000000a7e1	03e83c000000a7e1	000000a7e1_1_     0_   255_     0
lane1_ingress	818	1890	1	0	255	1	42981	03ec58200000a7e5	03ec58200000a7e5	000000a7e5_1_     0_   255_     1
lane1_ingress	819	1894	1	0	255	2	42985	03f074400000a7e9	03f074400000a7e9	000000a7e9_1_     0_   255_     2
lane1_ingress	820	1901	1	0	256	0	42993	03f440000000a7f1	03f440000000a7f1	000000a7f1_1_     0_   256_     0
lane1_ingress	821	1906	1	0	256	1	42997	03f85c200000a7f5	03f85c200000a7f5	000000a7f5_1_     0_   256_     1
lane1_ingress	822	1916	1	1	1	0	106497	003444200001a001	003444200001a001	000001a001_1_     1_     1_     0
lane1_ingress	823	1920	1	1	1	1	106501	003860400001a005	003860400001a005	000001a005_1_     1_     1_     1
lane1_ingress	824	1925	1	1	2	0	106513	004048200001a011	004048200001a011	000001a011_1_     1_     2_     0
lane1_ingress	825	1930	1	1	2	1	106517	004464400001a015	004464400001a015	000001a015_1_     1_     2_     1
lane1_ingress	826	1943	1	1	3	0	106529	004c4c200001a021	004c4c200001a021	000001a021_1_     1_     3_     0
lane1_ingress	827	1948	1	1	3	1	106533	005068400001a025	005068400001a025	000001a025_1_     1_     3_     1
lane1_ingress	828	1952	1	1	3	2	106537	005484600001a029	005484600001a029	000001a029_1_     1_     3_     2
lane1_ingress	829	1960	1	1	4	0	106545	005850200001a031	005850200001a031	000001a031_1_     1_     4_     0
lane1_ingress	830	1966	1	1	4	1	106549	005c6c400001a035	005c6c400001a035	000001a035_1_     1_     4_     1
lane1_ingress	831	1977	1	1	5	0	106561	006454200001a041	006454200001a041	000001a041_1_     1_     5_     0
lane1_ingress	832	1982	1	1	5	1	106565	006870400001a045	006870400001a045	000001a045_1_     1_     5_     1
lane1_ingress	833	1986	1	1	5	2	106569	006c8c600001a049	006c8c600001a049	000001a049_1_     1_     5_     2
lane1_ingress	834	1991	1	1	6	0	106577	007058200001a051	007058200001a051	000001a051_1_     1_     6_     0
lane1_ingress	835	2005	1	1	7	0	106593	007c5c200001a061	007c5c200001a061	000001a061_1_     1_     7_     0
lane1_ingress	836	2020	1	1	8	0	106609	008860200001a071	008860200001a071	000001a071_1_     1_     8_     0
lane1_ingress	837	2051	1	1	10	0	106641	00a068200001a091	00a068200001a091	000001a091_1_     1_    10_     0
lane1_ingress	838	2075	1	1	11	0	106657	00ac6c200001a0a1	00ac6c200001a0a1	000001a0a1_1_     1_    11_     0
lane1_ingress	839	2083	1	1	11	1	106661	00b088400001a0a5	00b088400001a0a5	000001a0a5_1_     1_    11_     1
lane1_ingress	840	2097	1	1	12	0	106673	00b870200001a0b1	00b870200001a0b1	000001a0b1_1_     1_    12_     0
lane1_ingress	841	2102	1	1	12	1	106677	00bc8c400001a0b5	00bc8c400001a0b5	000001a0b5_1_     1_    12_     1
lane1_ingress	842	2107	1	1	12	2	106681	00c0a8600001a0b9	00c0a8600001a0b9	000001a0b9_1_     1_    12_     2
lane1_ingress	843	2115	1	1	13	0	106689	00c474200001a0c1	00c474200001a0c1	000001a0c1_1_     1_    13_     0
lane1_ingress	844	2121	1	1	13	1	106693	00c890400001a0c5	00c890400001a0c5	000001a0c5_1_     1_    13_     1
lane1_ingress	845	2126	1	1	13	2	106697	00ccac600001a0c9	00ccac600001a0c9	000001a0c9_1_     1_    13_     2
lane1_ingress	846	2145	1	1	15	0	106721	00dc7c200001a0e1	00dc7c200001a0e1	000001a0e1_1_     1_    15_     0
lane1_ingress	847	2151	1	1	15	1	106725	00e098400001a0e5	00e098400001a0e5	000001a0e5_1_     1_    15_     1
lane1_ingress	848	2155	1	1	15	2	106729	00e4b4600001a0e9	00e4b4600001a0e9	000001a0e9_1_     1_    15_     2
lane1_ingress	849	2159	1	1	15	3	106733	00e8d0800001a0ed	00e8d0800001a0ed	000001a0ed_1_     1_    15_     3
lane1_ingress	850	2163	1	1	16	0	106737	00e880200001a0f1	00e880200001a0f1	000001a0f1_1_     1_    16_     0
lane1_ingress	851	2169	1	1	16	1	106741	00ec9c400001a0f5	00ec9c400001a0f5	000001a0f5_1_     1_    16_     1
lane1_ingress	852	2174	1	1	16	2	106745	00f0b8600001a0f9	00f0b8600001a0f9	000001a0f9_1_     1_    16_     2
lane1_ingress	853	2181	1	1	17	0	106753	00f484200001a101	00f484200001a101	000001a101_1_     1_    17_     0
lane1_ingress	854	2204	1	1	19	0	106785	010c8c200001a121	010c8c200001a121	000001a121_1_     1_    19_     0
lane1_ingress	855	2210	1	1	19	1	106789	0110a8400001a125	0110a8400001a125	000001a125_1_     1_    19_     1
lane1_ingress	856	2214	1	1	19	2	106793	0114c4600001a129	0114c4600001a129	000001a129_1_     1_    19_     2
lane1_ingress	857	2216	1	1	19	3	106797	0118e0800001a12d	0118e0800001a12d	000001a12d_1_     1_    19_     3
lane1_ingress	858	2219	1	1	20	0	106801	011890200001a131	011890200001a131	000001a131_1_     1_    20_     0
lane1_ingress	859	2231	1	1	21	0	106817	012494200001a141	012494200001a141	000001a141_1_     1_    21_     0
lane1_ingress	860	2237	1	1	21	1	106821	0128b0400001a145	0128b0400001a145	000001a145_1_     1_    21_     1
lane1_ingress	861	2247	1	1	22	0	106833	013098200001a151	013098200001a151	000001a151_1_     1_    22_     0
lane1_ingress	862	2251	1	1	22	1	106837	0134b4400001a155	0134b4400001a155	000001a155_1_     1_    22_     1
